file,class,method,variable,usage
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,consumeOnActivityDestroyedListener/1[com.kunminx.architecture.utils.Activity],listener,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,consumeOnActivityDestroyedListener/1[com.kunminx.architecture.utils.Activity],value,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],view,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],leakViewField,5
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],activity,2
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],obj,2
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],imm,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],ignore,0
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],leakViews,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],leakView,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,removeOnActivityDestroyedListener/1[com.kunminx.architecture.utils.Activity],activity,2
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,"onActivityCreated/2[com.kunminx.architecture.utils.Activity,com.kunminx.architecture.utils.Bundle]",savedInstanceState,0
