file,class,method,variable,usage
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setTradeState/1[java.lang.String],tradeState,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getTradeType/0,tradeType,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,tradeStateDesc,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,payerTotal,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,amount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,outTradeNo,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,successTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,payerOpenid,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,transactionId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,tradeType,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,toString/0,tradeState,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setTradeType/1[java.lang.String],tradeType,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setOutTradeNo/1[java.lang.String],outTradeNo,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getPayerOpenid/0,payerOpenid,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getPayerTotal/0,payerTotal,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,uploadImage/1[io.github.xxyopen.novel.service.impl.MultipartFile],fileUploadPath,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,getImgVerifyCode/0,verifyCodeManager,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,getChapterNum/0,chapterNum,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,getWordCount/0,wordCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setChapterNum/1[java.lang.Integer],chapterNum,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setWordCount/1[java.lang.Integer],wordCount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,toString/0,wordCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,toString/0,chapterName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,toString/0,isVip,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,toString/0,bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,toString/0,chapterNum,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,getChapterName/0,chapterName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setChapterName/1[java.lang.String],chapterName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setBookId/1[java.lang.Long],bookId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,getBookId/0,bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,getIsVip/0,isVip,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setIsVip/1[java.lang.Integer],isVip,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setSort/1[java.lang.Integer],sort,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,getSort/0,sort,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,toString/0,name,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,toString/0,sort,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,getName/0,name,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setName/1[java.lang.String],name,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,incomeNumber,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,incomeAccount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,incomeDate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,authorId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,incomeCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,toString/0,bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setIncomeNumber/1[java.lang.Integer],incomeNumber,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getBookId/0,bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getIncomeDate/0,incomeDate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getAuthorId/0,authorId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setIncomeAccount/1[java.lang.Integer],incomeAccount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getIncomeNumber/0,incomeNumber,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setAuthorId/1[java.lang.Long],authorId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setIncomeDate/1[java.time.LocalDate],incomeDate,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getIncomeAccount/0,incomeAccount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setBookId/1[java.lang.Long],bookId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getIncomeCount/0,incomeCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setIncomeCount/1[java.lang.Integer],incomeCount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"resolveContent/2[java.lang.String,java.lang.Object[]]",PLACEHOLDER,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\interceptor\TokenParseInterceptor.java,io.github.xxyopen.novel.core.interceptor.TokenParseInterceptor,"preHandle/3[io.github.xxyopen.novel.core.interceptor.HttpServletRequest,io.github.xxyopen.novel.core.interceptor.HttpServletResponse,java.lang.Object]",jwtUtils,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\HomeController.java,io.github.xxyopen.novel.controller.front.HomeController,listHomeFriendLinks/0,homeService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\HomeController.java,io.github.xxyopen.novel.controller.front.HomeController,listHomeBooks/0,homeService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\redis\VerifyCodeManager.java,io.github.xxyopen.novel.manager.redis.VerifyCodeManager,genImgVerifyCode/1[java.lang.String],stringRedisTemplate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\redis\VerifyCodeManager.java,io.github.xxyopen.novel.manager.redis.VerifyCodeManager,removeImgVerifyCode/1[java.lang.String],stringRedisTemplate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\redis\VerifyCodeManager.java,io.github.xxyopen.novel.manager.redis.VerifyCodeManager,"imgVerifyCodeOk/2[java.lang.String,java.lang.String]",stringRedisTemplate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\interceptor\FlowLimitInterceptor.java,io.github.xxyopen.novel.core.interceptor.FlowLimitInterceptor,"preHandle/3[io.github.xxyopen.novel.core.interceptor.HttpServletRequest,io.github.xxyopen.novel.core.interceptor.HttpServletResponse,java.lang.Object]",objectMapper,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\interceptor\FlowLimitInterceptor.java,io.github.xxyopen.novel.core.interceptor.FlowLimitInterceptor,"preHandle/3[io.github.xxyopen.novel.core.interceptor.HttpServletRequest,io.github.xxyopen.novel.core.interceptor.HttpServletResponse,java.lang.Object]",NOVEL_RESOURCE,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\constant\DatabaseConsts.java,io.github.xxyopen.novel.core.constant.DatabaseConsts$CommonColumnEnum,CommonColumnEnum/1[java.lang.String],name,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\wrapper\XssHttpServletRequestWrapper.java,io.github.xxyopen.novel.core.wrapper.XssHttpServletRequestWrapper,getParameterValues/1[java.lang.String],REPLACE_RULE,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getUserId/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getTime/0,time,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setIp/1[java.lang.String],ip,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getIp/0,ip,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setTime/1[java.lang.Integer],time,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getUsername/0,username,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setOperation/1[java.lang.String],operation,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getParams/0,params,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getMethod/0,method,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getOperation/0,operation,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setUsername/1[java.lang.String],username,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setUserId/1[java.lang.Long],userId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setMethod/1[java.lang.String],method,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,method,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,ip,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,time,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,params,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,operation,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,toString/0,username,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\SysLog.java,io.github.xxyopen.novel.dao.entity.SysLog,setParams/1[java.lang.String],params,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMailSender.java,io.github.xxyopen.novel.manager.message.AbstractMailSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",mailProperties,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMailSender.java,io.github.xxyopen.novel.manager.message.AbstractMailSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",mailSender,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,"updateComment/2[java.lang.Long,java.lang.String]",bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,updateUserInfo/1[io.github.xxyopen.novel.dto.req.UserInfoUptReqDto],userService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,deleteFeedback/1[java.lang.Long],userService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,login/1[io.github.xxyopen.novel.dto.req.UserLoginReqDto],userService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,deleteComment/1[java.lang.Long],bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,submitFeedback/1[java.lang.String],userService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,comment/1[io.github.xxyopen.novel.dto.req.UserCommentReqDto],bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,getUserInfo/0,userService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,listComments/1[io.github.xxyopen.novel.core.common.req.PageReqDto],bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,register/1[io.github.xxyopen.novel.dto.req.UserRegisterReqDto],userService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\front\UserController.java,io.github.xxyopen.novel.controller.front.UserController,getBookshelfStatus/1[java.lang.String],userService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\dao\UserDaoManager.java,io.github.xxyopen.novel.manager.dao.UserDaoManager,listUsers/1[java.util.List<java.lang.Long>],userInfoMapper,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,getUserId/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,setUserId/1[java.lang.Long],userId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,setContent/1[java.lang.String],content,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,toString/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,toString/0,content,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserFeedback.java,io.github.xxyopen.novel.dao.entity.UserFeedback,getContent/0,content,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\interceptor\AuthInterceptor.java,io.github.xxyopen.novel.core.interceptor.AuthInterceptor,"preHandle/3[io.github.xxyopen.novel.core.interceptor.HttpServletRequest,io.github.xxyopen.novel.core.interceptor.HttpServletResponse,java.lang.Object]",objectMapper,1
